# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

3495 1 13.971983 28.3016625 34.3793984
3497 1 16.0076218 28.3350334 32.585125
3500 1 16.0401821 30.2677136 34.5701599
3498 1 18.1422405 30.2868977 32.4396858
3499 1 18.1113072 28.2198773 34.5604058
3501 1 19.978016 28.1576862 32.4758225
3502 1 22.0251179 30.2073917 32.5814286
3503 1 22.1335259 28.281786 34.5691033
3504 1 20.0660172 30.4487992 34.4645157
3505 1 24.1964397 28.3131237 32.7272301
3506 1 26.078392 30.2145882 32.5447617
3507 1 26.2797203 28.1226902 34.3172913
3508 1 24.3100109 30.2463341 34.5188217
3534 1 14.2727356 34.500206 32.4196472
3535 1 13.9636498 32.3783531 34.3721657
3537 1 16.2740688 32.3550987 32.5371208
3540 1 16.0216465 34.3919602 34.4626045
3538 1 18.1969929 34.3610268 32.4570046
3539 1 18.2029667 32.4447708 34.6920624
3541 1 20.2447453 32.3527413 32.5911026
3542 1 22.2778263 34.5108567 32.4397698
3543 1 22.2257958 32.5179367 34.5793877
3544 1 20.158247 34.4907761 34.452282
3545 1 24.0670185 32.3343315 32.5158196
3546 1 26.1698475 34.4216347 32.3094521
3547 1 26.3610554 32.3106308 34.3222084
3548 1 24.2544441 34.5402031 34.4203758
3215 1 13.9701538 40.7144737 34.5319519
3217 1 16.1661091 40.4796562 32.4763146
3574 1 13.9283266 38.6264 32.3401833
3575 1 14.2213164 36.4630852 34.4576874
3577 1 16.2211857 36.695591 32.3144112
3580 1 16.0388393 38.5426255 34.5067482
3223 1 22.1581593 40.4112854 34.5232125
3578 1 18.163702 38.6307488 32.4253388
3579 1 17.9590398 36.5910454 34.4098435
3581 1 20.1909676 36.4383698 32.5057831
3582 1 22.2912388 38.5070572 32.4543228
3583 1 22.1770172 36.6534806 34.4876442
3584 1 20.1122742 38.4053574 34.5223961
3225 1 24.4063053 40.6213913 32.5589066
3585 1 24.3615914 36.4845047 32.3306313
3586 1 26.4559689 38.4564514 32.2492523
3587 1 26.365242 36.4172745 34.184494
3588 1 24.3495197 38.4870186 34.4005356
17 1 16.1870022 -0.1948695 40.5169678
57 1 16.2116337 3.994581 40.5929375
3614 1 13.9450332 1.8854458 36.4338608
3655 1 13.9521466 3.889909 38.3006897
3620 1 16.2139511 1.9502668 38.4721833
3657 1 16.0022163 3.989866 36.4518662
18 1 18.2982044 1.8692314 40.4888001
3618 1 18.0876904 1.8404038 36.5847855
3619 1 18.0463104 -0.1642723 38.5470162
3659 1 18.0731392 3.832628 38.6223755
3621 1 20.1554012 0.0728392 36.5140991
3622 1 22.245306 1.9373814 36.4989357
3623 1 22.3790798 0.0399848 38.5364876
3624 1 20.3085632 1.8634796 38.4612084
3661 1 20.132679 4.0201893 36.5810852
3663 1 22.043045 4.0369363 38.5653496
25 1 24.1782303 -0.0159412 40.6380615
26 1 26.4475155 1.8903356 40.5839997
65 1 24.2822476 3.9185374 40.5167237
3626 1 26.271101 1.9596402 36.5230408
3627 1 26.1948872 -0.0576385 38.4367409
3628 1 24.2679806 1.9283372 38.5170975
3665 1 24.4678059 4.1374173 36.4499588
3667 1 26.2491531 4.0698204 38.4935646
54 1 14.1572962 5.8199101 40.3606377
97 1 16.2120819 8.0826092 40.4510803
3654 1 14.2369652 6.0603013 36.2960625
3695 1 14.0943327 8.0239944 38.4910431
3660 1 16.1424103 5.999167 38.4587288
3697 1 16.1678162 8.0453348 36.5721855
58 1 18.1447201 6.1570835 40.5917206
101 1 20.2813683 8.040864 40.630745
3658 1 18.1945133 5.9811188 36.5695038
3699 1 18.1569138 8.0598059 38.4043846
3662 1 22.1364117 5.8313318 36.5125923
3664 1 20.0698376 5.9653478 38.5464859
3701 1 20.2685261 7.9342852 36.7434349
3703 1 22.3574143 7.8435184 38.4873047
66 1 26.4041844 6.1049728 40.4103508
105 1 24.365778 8.0422459 40.3760414
3666 1 26.3840237 6.0005898 36.4470291
3668 1 24.365942 6.0022559 38.4456406
3705 1 24.1720104 7.984932 36.4616661
3707 1 26.4197121 7.9433498 38.4899864
137 1 15.9917308 12.1827898 40.601883
3694 1 14.2005863 9.9037914 36.5892563
3735 1 13.9478388 12.2170563 38.5975418
3700 1 16.2612648 10.1355658 38.5600662
3737 1 15.9817306 11.9834538 36.5825081
3698 1 18.3292999 10.0897141 36.4800759
102 1 22.3381062 9.9724456 40.5628624
3739 1 18.1419964 12.0640163 38.6102257
3702 1 22.1829128 9.9909812 36.4854813
3704 1 20.3950195 10.0837793 38.5682335
3741 1 20.3154335 12.4754944 36.641449
3743 1 22.2048225 12.0766172 38.4947434
106 1 26.3236599 10.0473595 40.4182778
145 1 24.3765087 12.2539244 40.4397774
3706 1 26.4776745 9.9552518 36.5564537
3708 1 24.2397308 10.0582933 38.4264946
3745 1 24.3230991 12.2049837 36.6147423
3747 1 26.3503246 12.2034388 38.5559159
134 1 14.156848 14.1724987 40.5551377
177 1 16.2594757 16.1628971 40.4857941
3734 1 13.9649506 14.0582371 36.3428497
3775 1 14.0896578 16.1484261 38.3750763
3740 1 16.1533852 14.2248116 38.5481529
3777 1 16.003355 16.1240387 36.4380074
138 1 18.3250332 14.121892 40.6734238
3738 1 18.0484657 14.0849838 36.5325547
3779 1 18.3111725 16.1548481 38.6480255
3742 1 22.5344353 14.2050161 36.4094315
3744 1 20.2853928 14.2772884 38.7036324
3781 1 20.2651501 15.9771776 36.6138459
3783 1 22.3496113 16.2656956 38.6025009
146 1 26.3388214 14.4161825 40.4820137
3746 1 26.2267971 14.185586 36.4919853
3748 1 24.3065968 14.1079493 38.4874649
3785 1 24.4376431 16.3359337 36.4912529
3787 1 26.3330498 16.3201218 38.4788094
217 1 16.0437584 20.2286892 40.3939705
3774 1 13.9154426 18.2921085 36.3752442
3814 1 14.2374535 22.2835961 36.4680863
3815 1 14.1104288 20.1639786 38.4122696
3780 1 16.3101635 18.138094 38.4218598
3817 1 16.0267258 20.1053658 36.3014717
3820 1 16.0306301 22.2349835 38.6131516
178 1 17.9709912 18.3597469 40.5159111
218 1 18.0746422 22.2556706 40.4619751
221 1 20.0571156 20.2768994 40.5892792
222 1 22.1341763 22.0820255 40.6295243
3778 1 18.0246048 18.0655785 36.4952774
3818 1 17.9870052 22.2568512 36.5110512
3819 1 18.179636 20.3444958 38.4353981
3782 1 22.135273 18.1214695 36.4160957
3784 1 20.1176815 18.1818714 38.4509239
3821 1 20.1460114 20.1596298 36.5511284
3822 1 22.1907978 22.0717011 36.5110092
3823 1 22.1505566 20.1372738 38.4725914
3824 1 20.1159725 22.2676239 38.6229477
225 1 24.2844849 20.1572304 40.5563584
3786 1 26.2420788 18.2009354 36.5056038
3788 1 24.2558689 18.2941818 38.546772
3825 1 24.3749657 20.2516976 36.6760788
3826 1 26.2098885 22.3135128 36.5111733
3827 1 26.4547501 20.230032 38.5139694
3828 1 24.2549744 22.1679535 38.6188393
254 1 14.0430355 26.2419167 40.4847794
257 1 16.0333519 24.3239517 40.6461869
3854 1 14.1093311 26.2655335 36.3729706
3855 1 14.0668135 24.4391079 38.3855209
3857 1 16.1581001 24.4341088 36.6354332
3860 1 16.2318764 26.3820706 38.4246674
261 1 20.2787666 24.3214741 40.4379502
262 1 22.3529015 26.4523106 40.4781494
3858 1 18.1715469 26.3712196 36.5511284
3859 1 18.2234554 24.3328552 38.7320442
3861 1 20.1054859 24.2100964 36.6216927
3862 1 22.1041374 26.1911488 36.5810471
3863 1 22.2387219 23.9930382 38.4793778
3864 1 20.2877503 26.4568234 38.688633
266 1 26.424223 26.2182198 40.5502587
3865 1 24.0961628 24.1495743 36.5774269
3866 1 26.3148403 26.328701 36.3822785
3867 1 26.2288284 24.3729324 38.4593773
3868 1 24.3155403 26.3288632 38.5528298
294 1 14.1577025 30.2040596 40.4088059
3894 1 14.1094122 30.378315 36.4290238
3895 1 14.0103951 28.3076382 38.3129654
3897 1 15.9957534 28.2244721 36.3474045
3900 1 16.0963974 30.3226681 38.4057236
298 1 18.107729 30.3089314 40.3893356
302 1 22.1890106 30.3923416 40.4798165
3898 1 18.133297 30.3522186 36.6167336
3899 1 18.2723541 28.484253 38.4320641
3901 1 20.1194286 28.452303 36.3131371
3902 1 22.2972946 30.2371864 36.5677529
3903 1 22.1782799 28.3653565 38.4341774
3904 1 20.2182026 30.5345669 38.63583
305 1 24.0572624 28.4481964 40.3541756
3905 1 24.2533074 28.2484131 36.402359
3906 1 26.3475609 30.295599 36.534298
3907 1 26.3554878 28.2297554 38.5828285
3908 1 24.2601757 30.5055428 38.5169373
334 1 14.2220068 34.5296746 40.3486862
3934 1 14.0914059 34.4903679 36.4207726
3935 1 14.0919342 32.3355065 38.352314
3937 1 16.0269718 32.5201721 36.3405724
3940 1 16.2561836 34.5077248 38.5107994
342 1 22.1810036 34.5533753 40.496769
3938 1 18.3191395 34.5817452 36.4704018
3939 1 18.0008678 32.4691162 38.4374314
3941 1 20.2341366 32.342907 36.6610832
3942 1 22.2004318 34.6014595 36.5292206
3943 1 22.3154659 32.5722809 38.5210419
3944 1 20.0810986 34.5045128 38.4347077
346 1 26.3839417 34.4117165 40.4833527
3945 1 24.3019219 32.361805 36.2835465
3946 1 26.1322899 34.3811493 36.5242195
3947 1 26.3052883 32.401722 38.4918175
3948 1 24.2740364 34.573288 38.5737229
377 1 16.3457317 36.5679589 40.4893303
3615 1 14.2107887 40.6453781 38.5256348
3617 1 16.0072575 40.5131912 36.5116616
3974 1 13.9936476 38.4577141 36.5438118
3975 1 13.9420662 36.4227638 38.4979553
3977 1 16.1256218 36.4271546 36.5174752
3980 1 16.0815201 38.4581604 38.3414993
3978 1 18.1379318 38.5761223 36.3856506
3979 1 18.2938557 36.6005974 38.3428002
3981 1 20.2447052 36.4950371 36.4489022
3982 1 22.3208714 38.7375717 36.5211334
3983 1 22.2540455 36.6564064 38.5772553
3984 1 20.2613297 38.623066 38.4069862
385 1 24.4237023 36.3999596 40.6311493
386 1 26.2073669 38.4295044 40.5103836
3625 1 24.2920437 40.6287079 36.4064217
3985 1 24.3096447 36.4090233 36.429512
3986 1 26.3656483 38.4760437 36.4281273
3987 1 26.5245018 36.4087792 38.4231606
3988 1 24.3519173 38.407959 38.6602211
29 1 28.2180901 -0.2212096 -0.0914579
32 1 28.3567391 1.8795842 1.9983164
429 1 28.1821976 -0.2034047 3.9705174
430 1 30.2740955 2.2122536 3.9519704
71 1 30.3401489 4.0367737 1.7978212
469 1 28.1879692 4.072259 4.1222963
34 1 34.3825302 2.0471342 -0.0706784
36 1 32.3672524 1.9572336 1.8953556
434 1 34.3770027 1.8998636 3.9175538
73 1 32.4179421 3.9344628 -0.0595745
75 1 34.4248047 4.0744543 2.0449922
473 1 32.3627815 4.0900631 3.7644863
4 1 40.4657135 1.9114644 2.0918996
401 1 40.6063576 -0.2753976 3.9727534
441 1 40.4382744 3.952657 4.0574226
39 1 38.3526383 -0.0326905 1.9053998
40 1 36.4961739 1.9251668 1.9188866
438 1 38.5582352 1.7972075 4.0723405
79 1 38.4866143 3.8717964 2.0668037
477 1 36.5084076 3.8981606 4.0955911
72 1 28.2002049 5.946365 2.0254567
470 1 30.2208481 6.0857062 3.8853322
111 1 30.3995342 7.9088392 1.923419
509 1 28.2617455 7.9173756 4.0847383
74 1 34.4509812 6.0179863 -0.2435789
76 1 32.446312 6.060504 2.0260625
474 1 34.4557801 6.0068083 4.0097427
115 1 34.4098435 8.0178566 1.939552
513 1 32.3599777 7.9692422 3.95697
44 1 40.4909554 5.9103108 1.9895162
78 1 38.5836373 5.8136502 0.0715454
80 1 36.440609 6.1061921 2.0378747
478 1 38.4834824 5.9772984 4.0148239
117 1 36.6746979 8.0371237 -0.1500094
119 1 38.391861 7.9298144 1.8205799
517 1 36.3982926 7.9742832 4.0218558
112 1 28.299387 10.0980873 1.8871
510 1 30.3139286 9.9675674 3.836258
151 1 30.3731537 12.1536865 1.7756154
549 1 28.2611771 12.2312832 3.7504099
116 1 32.3047791 10.2032843 1.9230286
514 1 34.4343148 9.9154988 3.879503
155 1 34.4906121 12.1823425 1.9010342
553 1 32.5895996 12.1286888 3.9321058
84 1 40.5209542 10.0302877 1.879503
121 1 40.6433411 12.1319399 -0.0507125
118 1 38.5270195 10.099226 -0.1832007
120 1 36.3978462 9.9771606 1.8476472
518 1 38.4761276 10.0694714 3.9566606
157 1 36.6169777 12.1963253 -0.1613964
159 1 38.6668434 11.950122 1.9767244
557 1 36.5518608 11.9848348 3.9627864
152 1 28.3684864 14.1869288 1.8821532
550 1 30.2424297 14.0943327 3.9086236
191 1 30.3970966 16.2517929 1.9620912
589 1 28.2678452 16.2783775 3.8571428
156 1 32.4031487 14.2381849 2.0449231
554 1 34.4857331 14.0854712 3.9676316
193 1 32.5423661 16.0517654 -0.2997375
195 1 34.3762703 16.0365219 1.9354912
593 1 32.3427429 15.9693328 4.0276279
124 1 40.6250496 14.1199408 1.8690972
161 1 40.4529495 16.1838303 -0.2464169
561 1 40.5329857 16.1730576 3.7292853
158 1 38.5631523 14.11238 -0.0624284
160 1 36.4734116 14.085187 1.8574842
558 1 38.3673935 14.0408001 3.9853542
197 1 36.3992691 16.0811138 -0.140938
199 1 38.495842 16.1216812 1.9465026
597 1 36.5125122 16.0329056 4.0071006
190 1 30.2221069 18.1188679 0.1261943
192 1 28.3733235 18.2403641 2.0354073
590 1 30.4511566 18.0403366 4.0703082
231 1 30.4012833 20.1721077 2.0331228
232 1 28.4314099 22.2631111 1.9947068
629 1 28.3725529 20.2537689 4.0674219
630 1 30.335556 22.1249085 3.9540552
196 1 32.4670449 17.9681874 1.8227506
594 1 34.2899323 18.1298428 3.9266428
235 1 34.3734665 20.0170765 1.9089116
236 1 32.3537979 22.1533203 1.8691946
633 1 32.3392906 20.1445904 3.9235494
634 1 34.2809944 22.1905537 3.994378
164 1 40.5738373 18.1111851 1.9492992
204 1 40.5358696 22.2472973 1.7272446
601 1 40.6518784 20.4390431 3.8725892
198 1 38.7109871 18.1913433 -0.0112988
200 1 36.612751 18.0096874 1.8587118
598 1 38.4865341 18.1826019 3.6978686
239 1 38.5198212 20.2387715 1.8200801
240 1 36.3870354 22.1893349 1.9543884
637 1 36.3303719 20.0936585 3.8179665
638 1 38.4997826 22.420702 4.014946
269 1 28.3597069 24.2255039 -0.235099
270 1 30.4157524 26.3315869 -0.1380341
271 1 30.3972187 24.2759876 1.8778162
272 1 28.2175617 26.2922802 1.9271218
669 1 28.1966705 24.2294064 3.7892082
670 1 30.4010391 26.3041496 3.7271717
273 1 32.4867592 24.1161213 -0.0911654
274 1 34.4291535 26.4063378 -0.0776739
275 1 34.3801308 24.0695801 1.9561932
276 1 32.5632172 26.2095223 1.881881
673 1 32.3254662 24.1220551 3.9351866
674 1 34.4705315 26.2607784 3.9285692
279 1 38.6705857 24.1690044 1.7415607
280 1 36.5162125 26.4049568 1.996914
677 1 36.4330063 24.1898155 3.868626
678 1 38.551323 26.2399674 3.9532426
311 1 30.45331 28.3649502 1.8550128
312 1 28.2621536 30.4279461 1.9331988
709 1 28.4490509 28.4610024 3.9181798
710 1 30.4688797 30.3593731 4.040432
313 1 32.2229538 28.3642178 -0.1500618
315 1 34.4436226 28.4933167 1.923366
316 1 32.382782 30.4084759 1.7594457
713 1 32.3816033 28.3340588 3.7981184
714 1 34.4472008 30.4862767 3.8219948
284 1 40.7034989 30.3469353 1.8894536
318 1 38.5984764 30.4521332 0.0228607
319 1 38.4642563 28.3873081 2.1245723
320 1 36.426014 30.4244118 2.0947857
717 1 36.4999123 28.4181595 3.922724
718 1 38.5733147 30.5334683 3.8014188
349 1 28.4319783 32.5113907 0.0913478
350 1 30.483757 34.4225273 -0.0783066
351 1 30.450018 32.2972603 2.0526664
352 1 28.3210926 34.6713333 1.9433688
749 1 28.4677487 32.3198586 4.0510001
750 1 30.3686409 34.4098854 4.0252705
353 1 32.4548912 32.3744507 -0.3216474
354 1 34.426632 34.5220337 -0.2947122
355 1 34.425129 32.2909165 1.8175477
356 1 32.3315239 34.5288201 1.8939086
753 1 32.5267563 32.4408264 3.9579576
754 1 34.4708596 34.3614731 3.7301712
359 1 38.549942 32.4489975 1.7310655
360 1 36.4935723 34.4167557 1.7304964
757 1 36.7085991 32.5503731 3.7147458
758 1 38.589901 34.479435 3.8531632
31 1 30.1709309 40.4714051 1.7973986
389 1 28.3503189 36.5841751 -0.2313102
390 1 30.4531899 38.4266167 -0.3196935
391 1 30.4775772 36.5836487 1.8872708
392 1 28.246584 38.4855576 2.0213149
789 1 28.2699165 36.3853684 3.9483446
790 1 30.1868248 38.5397797 3.9168828
33 1 32.5001297 40.5998497 -0.196636
35 1 34.2732697 40.5831833 2.0020356
433 1 32.2286453 40.5957871 3.9010994
393 1 32.42416 36.6789246 -0.176632
395 1 34.4321594 36.5662918 1.8574434
396 1 32.2862435 38.5633164 2.0164289
793 1 32.2210846 36.3829689 3.9961256
794 1 34.4591522 38.4124336 3.8468634
37 1 36.5023537 40.7124443 -0.0465144
437 1 36.4185372 40.5648918 4.0334001
364 1 40.4995728 38.5714875 1.7108026
761 1 40.6197701 36.4892617 4.0839658
399 1 38.6361962 36.5928726 1.8746252
400 1 36.4132118 38.5301857 2.0236154
797 1 36.4465828 36.3239479 3.743829
798 1 38.544941 38.467186 4.0338063
431 1 30.2967377 -0.2364379 5.9084412
432 1 28.3004437 1.9770212 5.9405528
830 1 30.3804722 1.8151088 7.9787952
471 1 30.225277 4.1660743 6.042172
869 1 28.3794212 3.7335818 8.200325
436 1 32.4111557 2.1811826 6.0720482
834 1 34.3999291 2.01875 8.04562
475 1 34.3205414 4.1862764 6.138629
873 1 32.1688957 4.09551 8.0824461
404 1 40.5571671 1.8333637 6.1238742
801 1 40.5042076 -0.0398405 8.037571
841 1 40.4979859 3.9048102 8.0765114
439 1 38.4095459 -0.1621732 5.8480788
440 1 36.3339882 1.9968612 5.977461
838 1 38.4388123 1.8711784 8.0131826
479 1 38.5805893 3.8377049 6.0368881
877 1 36.5290985 3.9593276 8.1624413
472 1 28.1328125 5.9069372 6.1617169
870 1 30.3042164 5.8949462 8.0652523
511 1 30.2482433 7.8432346 6.0665607
909 1 28.4129543 8.044075 8.12537
476 1 32.1992569 5.9709164 5.8097487
874 1 34.289772 5.8971 8.1648798
515 1 34.1917305 8.0007038 6.121232
913 1 32.2863236 7.8640456 8.1365891
881 1 40.6522866 7.9863148 7.9064818
480 1 36.4480477 6.1162319 6.1688709
878 1 38.4937668 5.916286 7.9316836
519 1 38.3759728 8.0613499 6.0406275
917 1 36.4779625 7.9130268 8.2534104
512 1 28.4400692 10.1606455 6.0172954
910 1 30.2978726 9.9946394 8.0557814
551 1 30.3094177 11.9943066 5.8952714
949 1 28.406004 12.0630016 8.0865107
516 1 32.3115692 9.9866314 6.0070119
914 1 34.4807778 9.8134318 8.262434
555 1 34.3953362 12.1721401 6.1409054
953 1 32.5348854 11.9639836 8.0513506
484 1 40.453476 10.0078497 6.0994444
921 1 40.4746132 12.2569323 8.0992746
520 1 36.3967095 9.9856568 6.0826569
918 1 38.506939 9.960495 8.1296387
559 1 38.5309601 11.8353329 5.9776236
957 1 36.4052429 11.9912578 8.1041117
552 1 28.1867924 14.0933981 6.1685457
950 1 30.1964169 14.0699043 8.1461411
591 1 30.4195347 15.9534408 6.0339208
989 1 28.2810536 16.1120873 8.0767145
556 1 32.2192955 14.0244598 6.1312318
954 1 34.3937073 14.0752277 8.1712208
595 1 34.4616699 15.9917308 5.8193407
993 1 32.2166138 16.0533524 8.0521231
524 1 40.3923836 14.2762718 5.928887
961 1 40.3936844 16.4255638 8.1285
560 1 36.4446717 13.9850712 5.9762412
958 1 38.3116226 14.0539694 7.9590398
599 1 38.4692574 16.0572529 6.0224986
997 1 36.397358 16.0948124 7.980258
592 1 28.2829247 18.0844803 6.1221261
990 1 30.3585205 18.0623665 8.1310616
631 1 30.4222164 20.1507263 6.1060295
632 1 28.3109284 22.3005467 5.9787618
1029 1 28.3528385 20.2459641 8.0563498
1030 1 30.4024601 22.3453827 8.0506191
596 1 32.4335518 18.1550026 6.0148973
994 1 34.3883019 18.0882607 7.9222126
635 1 34.5126419 20.089756 5.9819728
636 1 32.3013649 22.1738491 6.0000205
1033 1 32.4171295 20.2084885 8.1175251
1034 1 34.4752884 22.1683617 7.8038464
604 1 40.5860291 22.4928513 5.8103986
600 1 36.5081253 18.1555309 5.963966
998 1 38.4340134 18.2307301 7.8026676
639 1 38.6413574 20.3437634 5.867712
640 1 36.6453514 22.2105541 6.0546508
1037 1 36.4530449 20.0445557 8.0058661
671 1 30.2449494 24.2942791 5.7578817
672 1 28.4334431 26.4686528 5.699349
1069 1 28.1763859 24.3859406 7.9437562
1070 1 30.4698143 26.2454548 7.8871742
675 1 34.51297 24.2118054 5.9829478
676 1 32.3899346 26.1792393 5.9307156
1073 1 32.5843544 24.1992874 7.7969365
1074 1 34.4081764 26.5017796 8.0502529
1038 1 38.4477539 22.3766003 8.0087929
679 1 38.4627533 24.402525 5.9197818
680 1 36.3606529 26.4990559 5.980103
1077 1 36.453167 24.4977227 7.8716064
1078 1 38.4273911 26.5537262 7.9843226
711 1 30.3741703 28.3128395 5.9310408
712 1 28.3529587 30.3581543 6.0347333
1109 1 28.4236851 28.3178005 7.8662406
1110 1 30.5034695 30.3566513 8.2214623
715 1 34.3370857 28.3651543 5.7723112
716 1 32.3945694 30.4224987 5.8514528
1113 1 32.4873696 28.3512135 7.8099847
1114 1 34.4431343 30.2903137 7.8999786
1081 1 40.5913162 28.3217411 7.9014826
719 1 38.5664864 28.3523102 5.9412848
720 1 36.4880448 30.4542065 5.7023163
1117 1 36.5011711 28.3299942 8.0640736
1118 1 38.7016411 30.3475456 7.9394064
751 1 30.402544 32.2949028 5.9933944
752 1 28.3145065 34.3009071 6.1461902
1149 1 28.3412933 32.336689 7.911726
1150 1 30.4710331 34.4574852 8.0122471
755 1 34.4508591 32.3762779 5.8584038
756 1 32.2801056 34.6752358 5.9747782
1153 1 32.3290863 32.3375816 7.9575768
1154 1 34.3923264 34.3824082 7.8872148
724 1 40.4693299 34.4080162 5.943967
759 1 38.5411606 32.379776 5.9406744
760 1 36.5634461 34.3983421 5.8012529
1157 1 36.3526459 32.4757042 7.8815646
1158 1 38.5090904 34.4313469 8.0007849
829 1 28.4516106 40.673832 7.9218874
791 1 30.2032051 36.6594582 5.7812538
792 1 28.1504116 38.5479927 6.2389073
1189 1 28.1713047 36.4747925 7.9431058
1190 1 30.3937626 38.4921417 7.8557534
435 1 34.2995682 40.4699402 5.9506742
833 1 32.3912354 40.5358696 7.9170094
795 1 34.4637451 36.4710121 5.8011718
796 1 32.4809456 38.3993034 5.8783612
1193 1 32.4394875 36.4963379 8.192399
1194 1 34.457119 38.4645005 8.1527262
837 1 36.3430939 40.5884705 7.9603406
764 1 40.4325447 38.4532395 6.1515145
799 1 38.3759308 36.343338 5.9852242
800 1 36.6021424 38.5416107 5.9276266
1197 1 36.3446808 36.2815552 7.9524956
1198 1 38.3574333 38.4708023 7.9946872
832 1 28.3046703 1.982094 10.0137434
1229 1 28.2696743 -0.3970242 12.0227604
1230 1 30.1676788 2.1092968 12.0211744
871 1 30.4570103 3.8913194 10.1059732
1269 1 28.1728897 3.9916952 12.1643763
835 1 34.3038368 -0.1324892 9.8694038
836 1 32.3625374 1.973623 10.1917811
1234 1 34.5121575 1.7920249 12.1977491
875 1 34.5704842 3.9752328 10.2789297
1273 1 32.4166794 3.9540956 12.232584
804 1 40.6961823 1.9661436 10.1084118
1241 1 40.5437165 4.0002723 11.9234172
840 1 36.5379601 1.8742962 10.0819502
1238 1 38.5240517 1.7859439 12.0854788
879 1 38.5958367 3.9095014 10.0991449
1277 1 36.55056 3.8990794 12.1841717
872 1 28.3669415 5.9397808 9.9784614
1270 1 30.3127518 5.886857 12.071578
911 1 30.3594971 8.1432142 10.1580429
1309 1 28.3531227 7.9536334 12.1035261
876 1 32.4426155 5.9468126 10.0876007
1274 1 34.5200005 6.0091662 12.0756836
915 1 34.4345169 7.9250584 10.2232828
1313 1 32.403553 8.0706987 12.16084
880 1 36.5338135 5.870029 10.2292576
1278 1 38.6377831 5.8925882 12.2318115
919 1 38.524662 7.8715658 10.0187836
1317 1 36.4607697 8.1023636 12.0386524
912 1 28.2998333 10.1595068 10.0109797
1310 1 30.5090809 10.1296711 12.0266209
951 1 30.4045754 11.9477234 10.0180521
1349 1 28.3513336 11.954918 12.2344532
916 1 32.5209427 10.0814219 10.2701092
1314 1 34.6091843 10.0748367 12.1136475
955 1 34.5110588 12.0056877 10.1593447
1353 1 32.55513 12.0744228 12.168807
920 1 36.603241 10.1051607 10.2754746
1318 1 38.6372948 10.040246 12.1377935
959 1 38.4727936 12.1859608 10.0478878
1357 1 36.513855 12.1218996 12.2267304
952 1 28.2098789 13.9584886 10.1672297
1350 1 30.5482655 13.9940548 11.9727222
991 1 30.2341385 16.1370049 10.086463
1389 1 28.3240185 16.2512245 12.073123
956 1 32.3478661 14.0655947 9.958747
1354 1 34.452282 14.0843744 12.1625471
995 1 34.405819 16.1237125 9.9961844
1393 1 32.417656 15.955512 12.0696678
960 1 36.5427552 14.0483608 10.110364
1358 1 38.6173744 14.1841641 12.112998
999 1 38.2958527 16.1850491 9.9685842
1397 1 36.5253563 16.0049801 12.1518974
992 1 28.2395115 18.2846298 10.0197191
1390 1 30.4106712 18.0877304 12.1108847
1031 1 30.4330292 20.1117058 10.1014214
1032 1 28.3862095 22.277256 10.107152
1429 1 28.3956814 20.2525082 12.2093735
1430 1 30.5482235 22.465292 11.8870774
996 1 32.4714318 18.1593933 9.9819984
1394 1 34.4121208 18.0430584 11.9777212
1035 1 34.5802384 20.2307644 9.9597636
1036 1 32.5507813 22.2473393 10.0531721
1433 1 32.6234169 20.0726833 12.0153618
1434 1 34.3888283 22.2800999 12.1271029
1004 1 40.5303421 22.3975334 10.0536604
1401 1 40.5807457 20.2302342 11.9905672
1000 1 36.6905937 18.1850014 10.0490255
1398 1 38.5087662 18.1443939 12.2128697
1039 1 38.4633217 20.3711605 9.9357816
1040 1 36.4921494 22.2331123 9.8757038
1437 1 36.4229279 20.346283 11.9411384
1438 1 38.6555443 22.270834 12.0658064
1071 1 30.4307099 24.3854141 9.8671274
1072 1 28.257925 26.4042244 9.864729
1469 1 28.4732361 24.3050518 11.9882498
1470 1 30.3085232 26.3710957 12.114543
1075 1 34.4197235 24.1403885 9.9423256
1076 1 32.5142784 26.2400074 9.893386
1473 1 32.3293686 24.5060158 12.0470667
1474 1 34.4236679 26.3794308 11.937359
1441 1 40.6039124 24.4139061 12.1409226
1079 1 38.4865723 24.3766708 10.0712595
1080 1 36.435936 26.3197994 10.0617485
1477 1 36.5435295 24.2622509 12.0477171
1478 1 38.4639702 26.3291893 12.0606842
1111 1 30.2742176 28.2665844 10.0518312
1112 1 28.5059586 30.3707981 10.0445948
1509 1 28.2237015 28.3985653 12.1274271
1510 1 30.3996964 30.4068089 12.0083303
1115 1 34.3003006 28.4555149 10.0174837
1116 1 32.3740425 30.2997437 10.0060205
1513 1 32.2384834 28.2463017 11.9591046
1514 1 34.3138733 30.1993847 12.1603117
1481 1 40.5884705 28.2973538 11.9929248
1119 1 38.5436821 28.2540226 10.1380444
1120 1 36.4650383 30.3161659 9.9991112
1517 1 36.5761261 28.4512863 12.0593433
1518 1 38.4818993 30.3812027 11.9768686
1151 1 30.2793388 32.4468422 10.1145096
1152 1 28.3837299 34.4485016 9.8724928
1549 1 28.3626747 32.454525 12.1436052
1550 1 30.2212105 34.5328865 12.144825
1155 1 34.3438339 32.4474945 9.9849654
1156 1 32.3023377 34.3576126 10.022727
