ITEM: BOX BOUNDS pp pp pp
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
-9.9950030223304509e-02 4.0547821765665304e+01
ITEM: ATOMS id type xs ys zs
2158 1 0.9487 0.348093 0.500595
2160 1 0.899028 0.349945 0.55316
1799 1 0.948653 0.397505 0.449813
2197 1 0.8987 0.391771 0.498315
2199 1 0.951419 0.397429 0.553133
1764 1 -0.000266943 0.449663 0.450937
2162 1 0.0507814 0.453273 0.50073
2164 1 -0.00157245 0.445969 0.5468
1803 1 0.0525465 0.494859 0.449868
1804 1 0.00278825 0.550921 0.448534
2201 1 0.000802981 0.498392 0.498228
2202 1 0.0497625 0.547434 0.497697
2203 1 0.053162 0.500321 0.549837
2204 1 -0.00161655 0.551087 0.548422
1768 1 0.100022 0.44923 0.451911
2168 1 0.103826 0.447297 0.548634
1808 1 0.100671 0.546885 0.450101
2205 1 0.104241 0.498004 0.503487
2208 1 0.0930241 0.550554 0.550548
2166 1 0.153164 0.451762 0.502088
1807 1 0.151765 0.497909 0.448298
2206 1 0.147736 0.550813 0.502707
2207 1 0.152553 0.498208 0.549921
1772 1 0.202643 0.448386 0.451466
2172 1 0.20609 0.452759 0.549325
1812 1 0.205957 0.548797 0.447788
2209 1 0.202306 0.499836 0.498898
2212 1 0.204887 0.549094 0.550326
2170 1 0.254537 0.449305 0.498899
1811 1 0.251927 0.498912 0.450544
2210 1 0.253677 0.54974 0.50091
2211 1 0.249289 0.499311 0.551818
1776 1 0.30023 0.450218 0.448798
2176 1 0.302389 0.448323 0.552121
1816 1 0.300065 0.545278 0.452393
2213 1 0.303557 0.497499 0.502542
2216 1 0.302363 0.550147 0.552321
2174 1 0.351524 0.451122 0.499617
1815 1 0.353888 0.498522 0.447951
2214 1 0.356119 0.548646 0.50215
2215 1 0.356227 0.50299 0.551247
1780 1 0.406397 0.448566 0.449932
2180 1 0.400491 0.448638 0.54771
1820 1 0.401601 0.549851 0.449378
2217 1 0.402991 0.49947 0.499019
2220 1 0.404489 0.549439 0.551042
2178 1 0.448473 0.449004 0.499872
1819 1 0.451068 0.502293 0.449308
2218 1 0.448882 0.549098 0.499939
2219 1 0.453566 0.500007 0.546256
1784 1 0.50142 0.450281 0.448662
2182 1 0.546668 0.454636 0.496228
2184 1 0.502314 0.450035 0.540863
1823 1 0.55051 0.499954 0.447944
1824 1 0.506784 0.55145 0.45169
2221 1 0.500188 0.50524 0.497378
2222 1 0.549873 0.553466 0.501199
2223 1 0.547592 0.501481 0.551514
2224 1 0.499447 0.553542 0.548136
1788 1 0.600845 0.448388 0.451776
2186 1 0.652356 0.454722 0.50164
2188 1 0.598036 0.452395 0.552012
1827 1 0.651072 0.50113 0.45427
1828 1 0.598874 0.549392 0.448516
2225 1 0.596769 0.50033 0.495841
2226 1 0.65292 0.550027 0.499166
2227 1 0.64634 0.501188 0.549438
2228 1 0.596169 0.54745 0.550401
1792 1 0.699357 0.450869 0.450465
2190 1 0.746529 0.450035 0.505982
2192 1 0.698213 0.449186 0.550264
1831 1 0.749903 0.497393 0.454622
1832 1 0.700186 0.551815 0.449613
2229 1 0.701265 0.501143 0.501102
2230 1 0.749286 0.550488 0.498681
2231 1 0.748842 0.503116 0.552411
2232 1 0.699925 0.555001 0.548672
1796 1 0.797314 0.449468 0.446837
2194 1 0.850536 0.448567 0.500802
2196 1 0.798035 0.449046 0.552776
1835 1 0.849005 0.495087 0.452418
1836 1 0.801251 0.546752 0.44839
2233 1 0.79728 0.498468 0.503053
2234 1 0.845115 0.551733 0.504465
2235 1 0.84734 0.499514 0.547903
2236 1 0.79408 0.549929 0.549916
1800 1 0.898229 0.445805 0.447594
2198 1 0.946915 0.448464 0.501445
2200 1 0.898876 0.447245 0.5496
1839 1 0.94321 0.497569 0.451756
1840 1 0.89547 0.549342 0.453795
2237 1 0.896648 0.495659 0.500295
2238 1 0.947455 0.542465 0.495668
2239 1 0.9487 0.500981 0.547654
2240 1 0.896878 0.549146 0.545993
1843 1 0.0478284 0.602088 0.450682
1844 1 -0.000208593 0.64985 0.450735
2241 1 -0.000224092 0.597918 0.500576
2242 1 0.0501985 0.649938 0.498678
2243 1 0.0463224 0.60279 0.549261
2244 1 -0.00191784 0.647219 0.549362
1848 1 0.107012 0.646199 0.450022
2245 1 0.0947097 0.60024 0.502042
2248 1 0.0986338 0.650665 0.548381
1847 1 0.15696 0.599539 0.45289
2246 1 0.148129 0.644806 0.501418
2247 1 0.148489 0.599221 0.550575
1852 1 0.201472 0.64693 0.450342
2249 1 0.202984 0.596579 0.501947
2252 1 0.195547 0.646219 0.549894
1851 1 0.247658 0.600903 0.446648
2250 1 0.251157 0.648868 0.499111
2251 1 0.251726 0.603346 0.550741
1856 1 0.302147 0.64978 0.445243
2253 1 0.297302 0.598968 0.493636
2256 1 0.298453 0.650818 0.550472
1855 1 0.353738 0.596288 0.449077
2254 1 0.345886 0.645222 0.496712
2255 1 0.350684 0.598595 0.549851
1860 1 0.399073 0.650134 0.451303
2257 1 0.402036 0.599763 0.500467
2260 1 0.396294 0.651703 0.546675
1859 1 0.450981 0.598192 0.450287
2258 1 0.451833 0.651319 0.498108
2259 1 0.447041 0.601607 0.550784
1863 1 0.55049 0.602782 0.449384
1864 1 0.496716 0.653025 0.450701
2261 1 0.500771 0.601187 0.498373
2262 1 0.54852 0.649577 0.498417
2263 1 0.551213 0.59727 0.548226
2264 1 0.498513 0.650798 0.549804
1867 1 0.653 0.602736 0.4488
1868 1 0.598903 0.653608 0.450824
2265 1 0.602253 0.598928 0.498965
2266 1 0.651294 0.653304 0.499676
2267 1 0.646872 0.597854 0.549216
2268 1 0.602019 0.648345 0.551819
1871 1 0.755089 0.596667 0.451657
1872 1 0.70208 0.650308 0.45163
2269 1 0.702525 0.60241 0.496823
2270 1 0.750492 0.650513 0.503278
2271 1 0.747585 0.605012 0.555047
2272 1 0.695684 0.652682 0.550724
1875 1 0.846544 0.599223 0.451059
1876 1 0.796187 0.64933 0.449098
2273 1 0.798159 0.600541 0.50328
2274 1 0.850368 0.646765 0.500706
2275 1 0.846813 0.603321 0.552632
2276 1 0.799576 0.652643 0.551241
1879 1 0.947426 0.597156 0.446863
1880 1 0.900149 0.64964 0.450726
2277 1 0.899982 0.598342 0.496983
2278 1 0.947216 0.650919 0.498337
2279 1 0.947445 0.598008 0.545517
2280 1 0.897412 0.652295 0.549137
1883 1 0.0544954 0.698548 0.448051
1884 1 0.00232349 0.750984 0.447635
2281 1 -0.00583533 0.702291 0.502295
2282 1 0.0487226 0.749543 0.497095
2283 1 0.0455816 0.699886 0.549412
2284 1 -0.00267674 0.751488 0.547885
1888 1 0.101043 0.747075 0.449253
2285 1 0.0999107 0.6987 0.499417
2288 1 0.0974651 0.749094 0.546342
1887 1 0.152945 0.697241 0.452647
2286 1 0.151591 0.748494 0.49823
2287 1 0.149052 0.702996 0.545376
1892 1 0.199606 0.751811 0.448304
2289 1 0.200604 0.695738 0.499891
2292 1 0.198739 0.754071 0.546356
1891 1 0.252925 0.696638 0.446428
2290 1 0.250077 0.751465 0.499474
2291 1 0.248896 0.701071 0.549571
1896 1 0.298886 0.752988 0.451708
2293 1 0.299436 0.700441 0.49809
2296 1 0.298773 0.748123 0.547767
1895 1 0.348063 0.699633 0.448386
2294 1 0.352263 0.749311 0.49606
2295 1 0.34286 0.699107 0.549111
1900 1 0.399117 0.752511 0.447531
2297 1 0.394423 0.699913 0.501776
2300 1 0.398881 0.751939 0.549882
1899 1 0.446266 0.704358 0.451364
2298 1 0.45095 0.752636 0.498523
2299 1 0.450058 0.700237 0.547798
1903 1 0.548498 0.703738 0.451342
1904 1 0.499708 0.752994 0.448628
2301 1 0.500365 0.700783 0.498911
2302 1 0.550088 0.749428 0.50261
2303 1 0.550417 0.69849 0.550985
2304 1 0.50411 0.749525 0.552441
1907 1 0.650924 0.700895 0.452701
1908 1 0.599916 0.747231 0.448746
2305 1 0.599498 0.699941 0.497927
2306 1 0.64508 0.7506 0.497909
2307 1 0.646139 0.700614 0.551848
2308 1 0.598007 0.752413 0.553313
1911 1 0.748757 0.703414 0.448542
1912 1 0.70076 0.747863 0.44363
2309 1 0.700851 0.698578 0.499434
2310 1 0.751842 0.752688 0.495905
2311 1 0.752659 0.701483 0.55085
2312 1 0.701354 0.746417 0.548011
1915 1 0.851392 0.695927 0.446049
1916 1 0.802785 0.748421 0.445826
2313 1 0.801537 0.700756 0.497501
2314 1 0.849896 0.750227 0.50042
2315 1 0.846181 0.702645 0.547549
2316 1 0.799531 0.751962 0.545188
1919 1 0.951759 0.699479 0.446317
1920 1 0.899467 0.749897 0.448908
2317 1 0.898088 0.700832 0.497629
2318 1 0.948467 0.750333 0.499446
2319 1 0.948547 0.699084 0.548721
2320 1 0.900133 0.752728 0.551189
1923 1 0.0526888 0.799851 0.447155
1924 1 -0.000217249 0.846473 0.446454
2321 1 -0.00127792 0.797191 0.500379
2322 1 0.0432609 0.84698 0.498665
2323 1 0.047612 0.796191 0.547382
2324 1 9.55207e-05 0.848567 0.552147
1928 1 0.0995127 0.846767 0.448095
2325 1 0.0993902 0.800116 0.498558
2328 1 0.0982575 0.847499 0.548034
1927 1 0.150496 0.797238 0.449123
2326 1 0.147272 0.850152 0.49722
2327 1 0.146086 0.800924 0.54817
1932 1 0.198753 0.855117 0.451909
2329 1 0.200509 0.800018 0.499436
2332 1 0.195472 0.849359 0.549959
1931 1 0.249537 0.799375 0.451757
2330 1 0.246777 0.852217 0.501561
2331 1 0.245666 0.798658 0.550647
1936 1 0.298078 0.845103 0.455609
2333 1 0.298194 0.801131 0.502451
2336 1 0.299059 0.849091 0.54481
1935 1 0.351229 0.799833 0.44995
2334 1 0.351203 0.846241 0.500601
2335 1 0.346976 0.798337 0.546663
1940 1 0.400226 0.856565 0.451376
2337 1 0.400551 0.797288 0.499893
2340 1 0.396346 0.84833 0.551863
1939 1 0.449081 0.802708 0.448487
2338 1 0.445674 0.850906 0.49793
2339 1 0.451555 0.800573 0.548048
1943 1 0.550644 0.798918 0.448707
1944 1 0.502946 0.85043 0.444248
2341 1 0.500288 0.800011 0.500633
2342 1 0.548375 0.848798 0.496869
2343 1 0.550246 0.800788 0.552523
2344 1 0.495488 0.848519 0.547289
1947 1 0.648626 0.79896 0.447219
1948 1 0.601943 0.850905 0.44665
2345 1 0.601382 0.801345 0.498732
2346 1 0.652853 0.847877 0.501822
2347 1 0.64752 0.799225 0.554471
2348 1 0.599247 0.85183 0.550042
1951 1 0.75383 0.796454 0.446567
1952 1 0.700538 0.847649 0.446875
2349 1 0.70118 0.794755 0.498365
2350 1 0.743633 0.846062 0.499984
2351 1 0.750166 0.800019 0.549662
2352 1 0.698285 0.853336 0.548511
1955 1 0.846671 0.802458 0.446521
1956 1 0.798441 0.849974 0.451105
2353 1 0.800724 0.801285 0.49662
2354 1 0.850039 0.848683 0.500849
2355 1 0.851201 0.798256 0.548949
2356 1 0.798488 0.850952 0.549092
1959 1 0.954073 0.799334 0.447118
1960 1 0.899238 0.849453 0.448199
2357 1 0.901689 0.801874 0.494745
2358 1 0.949927 0.850745 0.501506
2359 1 0.95225 0.800743 0.550691
2360 1 0.900826 0.854976 0.550667
1963 1 0.0487378 0.896831 0.447848
1964 1 -0.00084026 0.950945 0.451263
2361 1 0.00244423 0.899183 0.496961
2362 1 0.0469254 0.948176 0.498985
2363 1 0.0450069 0.897202 0.549834
2364 1 -0.00155319 0.951594 0.554827
1968 1 0.0973485 0.947863 0.447748
2365 1 0.0968039 0.897428 0.4994
2368 1 0.100378 0.94666 0.546435
1967 1 0.145742 0.899336 0.451907
2366 1 0.145375 0.952324 0.492673
2367 1 0.144985 0.896271 0.552018
1972 1 0.198252 0.947439 0.446039
2369 1 0.194616 0.904006 0.502166
2372 1 0.198679 0.950742 0.551661
1971 1 0.248618 0.902339 0.449725
2370 1 0.250116 0.956207 0.503377
2371 1 0.24618 0.903005 0.552694
1976 1 0.29761 0.952175 0.45249
2373 1 0.29519 0.903355 0.501667
2376 1 0.296112 0.950536 0.554649
1975 1 0.346899 0.898167 0.45197
2374 1 0.349395 0.947671 0.500566
2375 1 0.348779 0.900289 0.551789
1980 1 0.397404 0.950107 0.450188
2377 1 0.396176 0.903741 0.506261
2380 1 0.401614 0.952427 0.550465
1979 1 0.4543 0.902194 0.446944
2378 1 0.45198 0.9522 0.501123
2379 1 0.451763 0.900904 0.553329
1983 1 0.551511 0.901176 0.452993
1984 1 0.500591 0.95498 0.449565
2381 1 0.499528 0.899177 0.497766
2382 1 0.546111 0.95007 0.500279
2383 1 0.5477 0.898331 0.545533
2384 1 0.503212 0.950023 0.549589
1987 1 0.651656 0.897763 0.450309
1988 1 0.601552 0.950319 0.452431
2385 1 0.603466 0.899197 0.500778
2386 1 0.652226 0.950304 0.499367
2387 1 0.649376 0.896902 0.54879
2388 1 0.599072 0.946561 0.552944
1991 1 0.75057 0.896352 0.449147
1992 1 0.699515 0.949317 0.450609
2389 1 0.696771 0.90094 0.496634
2390 1 0.748902 0.948738 0.501217
2391 1 0.7467 0.896526 0.552119
2392 1 0.695742 0.950654 0.547944
1995 1 0.847749 0.899135 0.450909
1996 1 0.798738 0.950473 0.450895
2393 1 0.792663 0.899556 0.499485
2394 1 0.852197 0.949662 0.501701
2395 1 0.848254 0.901745 0.5456
2396 1 0.795647 0.950516 0.548693
1999 1 0.951715 0.897337 0.450695
2000 1 0.903374 0.951505 0.450724
2397 1 0.897919 0.898884 0.499307
2398 1 0.946802 0.948126 0.499727
2399 1 0.950831 0.902488 0.548731
2400 1 0.896852 0.950843 0.55053
2401 1 0.00181455 -0.000116893 0.600404
2402 1 0.0569253 0.0469229 0.600632
2403 1 0.0486642 0.00192693 0.649798
2404 1 0.00204839 0.0511155 0.650167
2441 1 0.00439453 0.0993101 0.604881
2443 1 0.0519689 0.100491 0.649252
2405 1 0.102479 -0.00308941 0.597998
2408 1 0.104441 0.0512425 0.646358
2445 1 0.101418 0.103714 0.600186
2406 1 0.146134 0.0479908 0.594958
2407 1 0.151223 -0.00197667 0.650114
2447 1 0.150573 0.101395 0.645543
2409 1 0.196174 -0.00148048 0.598579
2412 1 0.194742 0.0468254 0.646368
2449 1 0.198365 0.099601 0.59598
2410 1 0.243407 0.0510435 0.597085
2411 1 0.247727 0.0012321 0.645314
2451 1 0.249835 0.0962563 0.647489
2413 1 0.299638 -9.00791e-05 0.598008
2416 1 0.297889 0.0489436 0.649441
2453 1 0.299481 0.103923 0.600193
2414 1 0.348285 0.0508437 0.597136
2415 1 0.351125 0.000817852 0.652096
2455 1 0.35082 0.101398 0.650901
2417 1 0.399582 0.00288763 0.598774
2420 1 0.398875 0.0490805 0.65075
2457 1 0.406274 0.0974038 0.601038
2418 1 0.452142 0.0499085 0.595899
2419 1 0.452289 0.00342034 0.652904
2459 1 0.454394 0.100468 0.651094
2421 1 0.502492 0.0027294 0.60131
2422 1 0.549283 0.0521296 0.600811
2423 1 0.550921 0.000861844 0.649845
2424 1 0.50165 0.0532669 0.649408
2461 1 0.501072 0.102294 0.598655
2463 1 0.549551 0.101363 0.648951
2425 1 0.599232 0.00188029 0.595852
2426 1 0.647755 0.0504549 0.60019
2427 1 0.647802 0.00407404 0.64837
2428 1 0.598328 0.0510197 0.650692
2465 1 0.597836 0.100511 0.601467
2467 1 0.650612 0.101693 0.645826
2429 1 0.695812 -0.00106463 0.602185
2430 1 0.752661 0.053192 0.599903
2431 1 0.748223 -0.00821778 0.649098
2432 1 0.699576 0.0518554 0.651018
2469 1 0.700043 0.100769 0.598855
2471 1 0.748745 0.103622 0.65181
2433 1 0.796925 0.00281382 0.599058
2434 1 0.848784 0.0494874 0.599043
2435 1 0.847367 0.00537761 0.646947
2436 1 0.795793 0.0501587 0.649611
2473 1 0.800789 0.101583 0.602133
2475 1 0.852763 0.102106 0.652397
2437 1 0.902145 0.0017737 0.598611
2438 1 0.951377 0.0536351 0.598594
2439 1 0.951583 0.00572737 0.649783
2440 1 0.901015 0.0516996 0.650079
2477 1 0.903197 0.0971898 0.596872
2479 1 0.949658 0.100604 0.651185
2442 1 0.0513908 0.148752 0.605786
2444 1 -3.84662e-05 0.148835 0.65128
2481 1 -0.000826929 0.198034 0.600567
2483 1 0.0468984 0.19815 0.651851
2448 1 0.101206 0.151748 0.648723
2485 1 0.0995932 0.200336 0.599003
2446 1 0.151369 0.151431 0.598778
2487 1 0.151179 0.196403 0.653424
2452 1 0.199114 0.149143 0.646571
2489 1 0.201065 0.199433 0.603003
2450 1 0.25438 0.151743 0.601189
2491 1 0.255413 0.199758 0.648755
2456 1 0.301552 0.151235 0.654012
2493 1 0.305204 0.199538 0.602226
2454 1 0.351872 0.150839 0.602201
2495 1 0.351841 0.198734 0.652936
2460 1 0.398921 0.15164 0.652166
2497 1 0.399258 0.201179 0.599723
2458 1 0.449624 0.147993 0.604366
2499 1 0.451859 0.203609 0.647644
2462 1 0.549106 0.151496 0.605552
2464 1 0.499744 0.148593 0.651887
2501 1 0.500752 0.198245 0.597916
2503 1 0.548766 0.201686 0.650328
2466 1 0.651616 0.15281 0.598222
2468 1 0.600835 0.151588 0.654969
2505 1 0.602853 0.197415 0.604004
2507 1 0.656006 0.198101 0.651931
2470 1 0.755788 0.150075 0.598332
2472 1 0.703004 0.148513 0.647481
2509 1 0.706546 0.199083 0.597731
2511 1 0.752277 0.205178 0.652177
2474 1 0.853413 0.150348 0.599102
2476 1 0.803556 0.153522 0.652454
2513 1 0.803292 0.199707 0.60097
2515 1 0.851664 0.196849 0.651101
2478 1 0.951842 0.148265 0.599517
2480 1 0.904206 0.149729 0.650655
2517 1 0.903947 0.197868 0.600182
2519 1 0.950488 0.19885 0.653804
2482 1 0.046386 0.250499 0.600092
2484 1 -0.00309111 0.247325 0.654413
2521 1 -0.00344339 0.296822 0.600124
2523 1 0.0461908 0.299 0.650251
2488 1 0.0969275 0.248078 0.645427
2525 1 0.100297 0.300783 0.600664
2486 1 0.147861 0.252991 0.601377
2527 1 0.150846 0.298887 0.650188
2492 1 0.202422 0.248923 0.64957
2529 1 0.202791 0.300425 0.598415
2490 1 0.250293 0.252076 0.597427
2531 1 0.252836 0.29832 0.653356
2496 1 0.298127 0.249243 0.653146
2533 1 0.303117 0.300921 0.600597
2494 1 0.349052 0.252526 0.603358
2535 1 0.354951 0.29639 0.652572
2500 1 0.401251 0.248791 0.650364
2537 1 0.404145 0.299015 0.600795
2498 1 0.450449 0.252326 0.602334
2539 1 0.45049 0.303349 0.652004
2502 1 0.548388 0.248773 0.598354
2504 1 0.500202 0.250932 0.650847
2541 1 0.503542 0.302527 0.601806
2543 1 0.550393 0.301283 0.650054
2506 1 0.654435 0.247239 0.602426
2508 1 0.603489 0.248408 0.645471
2545 1 0.60028 0.297934 0.601426
2547 1 0.650323 0.29786 0.651174
2510 1 0.751328 0.249663 0.602877
2512 1 0.700518 0.250039 0.655635
2549 1 0.701401 0.297515 0.603505
2551 1 0.745736 0.302058 0.65648
2514 1 0.855816 0.248296 0.598349
2516 1 0.799757 0.248249 0.650381
2553 1 0.80108 0.296721 0.605851
2555 1 0.850796 0.301344 0.651653
2518 1 0.950498 0.247576 0.601279
2520 1 0.897594 0.25268 0.650087
2557 1 0.898754 0.301324 0.600549
2559 1 0.950555 0.299767 0.64811
2522 1 0.0469656 0.348142 0.598997
2524 1 0.000619367 0.353616 0.651222
2561 1 -0.00126795 0.400305 0.59861
2563 1 0.0490272 0.400076 0.649785
2528 1 0.0972373 0.351304 0.650192
2565 1 0.096269 0.397101 0.599858
2526 1 0.15098 0.351254 0.598787
2567 1 0.151476 0.401021 0.646556
2532 1 0.199568 0.351902 0.646981
2569 1 0.201154 0.40212 0.59846
2530 1 0.250701 0.352149 0.595834
2571 1 0.253139 0.399908 0.653185
2536 1 0.299794 0.34964 0.649387
2573 1 0.305375 0.400451 0.601245
2534 1 0.353411 0.348966 0.60205
2575 1 0.351567 0.397038 0.649794
2540 1 0.402282 0.346936 0.650789
2577 1 0.398524 0.402809 0.602048
2538 1 0.452815 0.351824 0.599435
2579 1 0.45051 0.403251 0.653113
2542 1 0.551362 0.352188 0.598137
2544 1 0.496989 0.350298 0.649337
2581 1 0.50152 0.398002 0.59872
2583 1 0.548817 0.400159 0.653781
2546 1 0.649879 0.352916 0.602503
2548 1 0.59806 0.351028 0.654519
2585 1 0.59627 0.401247 0.60094
2587 1 0.648469 0.399351 0.652135
2550 1 0.752794 0.348538 0.604221
2552 1 0.700472 0.34982 0.652384
2589 1 0.697804 0.400389 0.602963
2591 1 0.745405 0.40079 0.65272
2554 1 0.851835 0.347715 0.602311
2556 1 0.800829 0.345658 0.65044
2593 1 0.79907 0.398338 0.605031
2595 1 0.849993 0.40179 0.64506
2558 1 0.953199 0.348746 0.600907
2560 1 0.900757 0.353215 0.646401
2597 1 0.896355 0.402338 0.597375
2599 1 0.951328 0.402024 0.649073
2562 1 0.0507982 0.451373 0.599609
2564 1 -0.00162264 0.445385 0.645964
2601 1 -0.0016596 0.503042 0.595915
2602 1 0.0480228 0.549316 0.59743
2603 1 0.0493772 0.499065 0.648597
2604 1 -0.0063412 0.552913 0.649811
2568 1 0.100008 0.447736 0.648604
2605 1 0.0984911 0.501451 0.603694
2608 1 0.0963719 0.549036 0.650773
2566 1 0.150886 0.448459 0.600407
2606 1 0.14761 0.549333 0.597191
2607 1 0.147836 0.500646 0.648617
2572 1 0.201876 0.447806 0.651702
2609 1 0.198604 0.495541 0.600718
2612 1 0.200565 0.546592 0.647878
2570 1 0.249402 0.44829 0.606374
2610 1 0.252215 0.552666 0.599984
2611 1 0.253374 0.504063 0.647935
2576 1 0.302013 0.44805 0.65024
2613 1 0.300815 0.503405 0.599007
2616 1 0.298813 0.553089 0.654448
2574 1 0.352968 0.452559 0.598606
2614 1 0.350673 0.547543 0.599946
2615 1 0.35177 0.49981 0.649525
2580 1 0.399984 0.449573 0.648927
2617 1 0.405167 0.498613 0.598017
2620 1 0.399445 0.548149 0.646445
2578 1 0.452514 0.450185 0.600034
2618 1 0.451884 0.551647 0.603517
2619 1 0.453829 0.494617 0.649489
2582 1 0.545054 0.452963 0.600179
2584 1 0.50013 0.447817 0.647461
2621 1 0.499849 0.501828 0.597159
2622 1 0.550377 0.550715 0.60125
2623 1 0.549655 0.498235 0.650189
2624 1 0.502051 0.549235 0.646188
2586 1 0.648379 0.453142 0.600278
2588 1 0.59962 0.448506 0.651911
2625 1 0.600254 0.499746 0.605101
2626 1 0.64901 0.55203 0.600826
2627 1 0.651187 0.503863 0.651308
2628 1 0.597364 0.54529 0.649344
2590 1 0.747667 0.450547 0.604521
2592 1 0.697516 0.454139 0.651116
2629 1 0.701697 0.501144 0.603448
2630 1 0.74827 0.549008 0.599118
2631 1 0.749905 0.501335 0.652806
2632 1 0.701058 0.553059 0.652787
2594 1 0.847352 0.453198 0.597331
2596 1 0.803197 0.448997 0.649479
2633 1 0.799422 0.499438 0.602247
2634 1 0.846451 0.548861 0.600678
2635 1 0.850165 0.494811 0.651537
2636 1 0.798928 0.549174 0.64643
2598 1 0.950063 0.455188 0.598523
2600 1 0.900647 0.450397 0.65244
2637 1 0.899777 0.503724 0.601872
2638 1 0.95063 0.557675 0.597709
2639 1 0.949597 0.503927 0.650252
2640 1 0.898924 0.551273 0.655897
2641 1 -0.00215202 0.601248 0.602468
2642 1 0.0471524 0.649758 0.598107
2643 1 0.0449053 0.600262 0.65285
2644 1 -0.00108347 0.647707 0.649372
2645 1 0.0989627 0.597977 0.605252
2648 1 0.102313 0.651144 0.649571
2646 1 0.14573 0.649102 0.595357
2647 1 0.149408 0.594738 0.650637
2649 1 0.198095 0.599405 0.599577
2652 1 0.191134 0.648538 0.646943
2650 1 0.244827 0.649862 0.59938
2651 1 0.246618 0.600874 0.652108
2653 1 0.300536 0.60062 0.595992
2656 1 0.300638 0.64963 0.650804
2654 1 0.348939 0.646318 0.600412
2655 1 0.351517 0.601873 0.647538
2657 1 0.398456 0.600394 0.600204
2660 1 0.400391 0.648054 0.647194
2658 1 0.448716 0.651862 0.597976
2659 1 0.451183 0.600254 0.649011
2661 1 0.499295 0.600719 0.599907
2662 1 0.554986 0.651771 0.6019
2663 1 0.548904 0.597981 0.649279
2664 1 0.500134 0.649047 0.645404
2665 1 0.596344 0.598554 0.605695
2666 1 0.646655 0.648877 0.601424
2667 1 0.650015 0.603025 0.649682
2668 1 0.604721 0.652329 0.65319
2669 1 0.698139 0.602653 0.600635
2670 1 0.750551 0.651565 0.598666
2671 1 0.747207 0.599015 0.649125
2672 1 0.702721 0.654003 0.646611
2673 1 0.800839 0.598811 0.601844
2674 1 0.847702 0.653058 0.600106
2675 1 0.849716 0.59623 0.652976
2676 1 0.80016 0.645982 0.650841
2677 1 0.898101 0.597756 0.60189
2678 1 0.945885 0.650211 0.596879
2679 1 0.945868 0.604356 0.650541
2680 1 0.897497 0.648587 0.648645
2681 1 -0.00175018 0.698451 0.599978
2682 1 0.0479194 0.748983 0.599578
2683 1 0.0490659 0.702468 0.650391
2684 1 -0.00060003 0.751364 0.650744
2685 1 0.0986603 0.696549 0.599507
2688 1 0.100795 0.746339 0.647723
2686 1 0.14935 0.748252 0.596732
2687 1 0.149336 0.698302 0.650439
2689 1 0.198264 0.700902 0.59445
2692 1 0.200851 0.749555 0.649947
2690 1 0.249558 0.748168 0.600457
2691 1 0.248828 0.699243 0.646836
2693 1 0.296979 0.696333 0.599847
2696 1 0.301285 0.752168 0.652731
2694 1 0.347325 0.753157 0.598137
2695 1 0.348439 0.700608 0.645834
2697 1 0.398775 0.700586 0.600277
2700 1 0.398829 0.750854 0.647055
2698 1 0.450067 0.751433 0.596823
2699 1 0.450814 0.703322 0.645126
2701 1 0.500899 0.700577 0.601942
2702 1 0.550571 0.753338 0.599992
2703 1 0.550188 0.704423 0.648747
2704 1 0.502611 0.754659 0.644452
2705 1 0.601733 0.701526 0.604689
2706 1 0.651202 0.750351 0.598371
2707 1 0.656992 0.703658 0.652466
2708 1 0.602166 0.753411 0.649666
2709 1 0.698065 0.699988 0.59757
2710 1 0.755761 0.747324 0.599556
2711 1 0.754862 0.697877 0.64842
2712 1 0.700408 0.754817 0.650289
2713 1 0.801185 0.700683 0.596642
2714 1 0.85155 0.751352 0.59718
2715 1 0.848995 0.699827 0.648332
2716 1 0.804619 0.756598 0.649436
2717 1 0.899662 0.697955 0.600168
2718 1 0.952729 0.751609 0.599731
2719 1 0.947834 0.697239 0.646951
2720 1 0.900449 0.753257 0.647311
2721 1 0.00306098 0.801622 0.603722
2722 1 0.0527764 0.845254 0.599073
2723 1 0.0525146 0.798165 0.650637
2724 1 -0.000471936 0.854699 0.648175
2725 1 0.101489 0.797426 0.597478
2728 1 0.0978726 0.851691 0.647724
2726 1 0.15 0.848599 0.600741
2727 1 0.148187 0.796313 0.649779
2729 1 0.193331 0.799522 0.597716
2732 1 0.195824 0.847839 0.650943
2730 1 0.249332 0.851967 0.601343
2731 1 0.249575 0.802718 0.6506
2733 1 0.297459 0.800633 0.60001
2736 1 0.29881 0.852501 0.649118
2734 1 0.35132 0.852317 0.601629
2735 1 0.346191 0.799453 0.648308
2737 1 0.398521 0.801573 0.597552
2740 1 0.395596 0.855085 0.648937
2738 1 0.447072 0.850416 0.599535
2739 1 0.449701 0.79989 0.648721
2741 1 0.498412 0.805951 0.596155
2742 1 0.547549 0.851046 0.598238
2743 1 0.549441 0.804242 0.650675
2744 1 0.499917 0.850641 0.649219
2745 1 0.603582 0.802466 0.601549
2746 1 0.649523 0.850704 0.600591
2747 1 0.652207 0.804382 0.648719
2748 1 0.603838 0.850757 0.651563
2749 1 0.702208 0.799323 0.599285
2750 1 0.750458 0.849816 0.597693
2751 1 0.75242 0.796716 0.643485
