# LAMMPS data file written by OVITO
4000 atoms
1 atom types
-0.09995 40.5478211 xlo xhi
-0.09995 40.5478211 ylo yhi
-0.09995 40.5478211 zlo zhi

Atoms # atomic

2029 1 28.1260243 -0.0280628 20.0949593
2030 1 30.1741409 1.95499 20.2279167
2031 1 30.2692585 0.0860107 22.3769665
2032 1 28.2287407 1.942759 22.258152
1671 1 30.4759922 3.9095418 18.1911793
2069 1 28.1810188 3.8916448 20.1767025
2071 1 30.3125897 3.9767774 22.285223
1635 1 34.3400116 -0.2298819 18.3907204
1636 1 32.2992096 1.7360487 18.2565422
2033 1 32.489605 -0.0888831 20.2925472
2034 1 34.256115 1.9420638 20.1952381
2035 1 34.3627739 -0.0677245 22.363472
2036 1 32.3536377 1.9081758 22.2014484
1675 1 34.345295 3.8103004 18.1823597
2073 1 32.2959175 3.9716556 20.3372193
2075 1 34.500248 3.8643048 22.2662811
1639 1 38.5421791 -0.0098445 18.3324299
1640 1 36.4237366 1.9362634 18.2619076
2037 1 36.5422669 0.0389361 20.3090115
2038 1 38.7310295 1.7922321 20.1909676
2039 1 38.4920578 -0.1302106 22.1615315
2040 1 36.4643479 1.878255 22.1848621
1679 1 38.4999466 3.844034 18.1830101
2077 1 36.5564537 3.8453226 20.2607193
2079 1 38.6776161 3.872406 22.2142925
1644 1 -0.184914 5.9283176 18.3049946
2042 1 1.8803564 5.8886456 20.1825142
2044 1 -0.0182915 6.0472937 22.0566196
1683 1 2.0077424 8.0643578 18.1304512
2081 1 -0.0028197 8.0096054 20.1510525
2083 1 1.967229 7.8787198 22.2935982
1648 1 4.021287 5.9368134 18.2874336
2048 1 3.8052032 5.986363 22.2212849
2085 1 4.0831122 8.0774469 20.3581524
2046 1 6.1402149 6.0898523 20.4586735
1687 1 6.0711136 8.1670342 17.910223
2087 1 5.944943 8.0504971 22.3393669
1652 1 8.1394749 6.2683363 18.4371796
2052 1 8.0911856 6.0548139 22.3168888
2089 1 7.93396 8.1330528 20.1969833
2050 1 9.9609014 6.1341577 20.3013287
1691 1 10.1502791 8.0876894 18.2702809
2091 1 10.1341419 8.0427332 22.3205872
1656 1 12.1402731 6.0297341 18.3594208
2056 1 12.2614432 6.1433444 22.1295433
2093 1 12.3100176 8.1609373 20.288971
2054 1 14.2043667 6.0424566 20.0936585
1695 1 14.1456299 8.1384993 18.1896763
2095 1 14.1275015 8.0963888 22.2793293
1660 1 16.0177841 6.2530122 18.12533
2060 1 16.1415978 5.9387642 22.3161564
2097 1 16.2298432 8.1754074 20.2555981
2058 1 18.0570831 6.0472937 20.1119099
1699 1 18.1249638 8.1935368 18.2670689
2099 1 18.1232987 7.9840784 22.3855019
1664 1 20.2447872 6.0405059 18.4630318
2062 1 22.4080601 6.259841 20.2717762
2064 1 20.2797852 6.1107855 22.2922974
1703 1 22.2726212 7.9877778 18.2708492
2101 1 20.2723045 8.1140699 20.2216168
2103 1 22.2736797 7.895751 22.3481064
1668 1 24.3031426 6.0340018 18.1388664
2066 1 26.164444 5.9542918 20.2180805
2068 1 24.4129315 6.1770005 22.1651096
1707 1 26.2868328 8.061594 18.2907257
2105 1 24.3242779 8.1196795 20.3043347
2107 1 26.468731 8.2842217 22.3136749
1672 1 28.3093453 5.8828326 18.1326065
2070 1 30.317791 6.1574087 20.1521511
2072 1 28.2918244 6.0248566 22.1970596
1711 1 30.5145684 8.0223284 18.0261498
2109 1 28.4625054 7.994444 20.3744946
2111 1 30.5646038 7.9400568 22.157711
1676 1 32.5533371 5.9629092 18.0533428
2074 1 34.4687424 5.8761664 20.3339672
2076 1 32.5190354 5.8482014 22.358551
1715 1 34.4999199 7.922863 18.2498341
2113 1 32.4394036 7.9237976 20.2523461
2115 1 34.5141068 8.0423679 22.2896938
1680 1 36.3804894 5.7251601 18.2958889
2078 1 38.5438042 5.954617 20.2457218
2080 1 36.7588806 5.9303504 22.3689175
1719 1 38.4436875 7.9474956 18.3968163
2117 1 36.488411 8.0271654 20.2751503
2119 1 38.6447335 8.0731792 22.1351929
1684 1 -0.1155133 10.088089 18.0987053
2082 1 1.8568824 9.8739558 20.1812935
2084 1 -0.0166794 9.9965096 22.3788338
1723 1 1.9911094 12.0725937 18.1930504
2121 1 0.0314288 12.0977144 20.1924324
2123 1 1.9230814 12.1518574 22.2776222
1688 1 4.1531892 10.0499201 18.0940304
2088 1 3.8496314 10.0867062 22.2334366
2125 1 3.9844596 11.9631702 20.2767754
2086 1 5.9402276 10.0152073 20.1529217
1727 1 6.0662351 12.157589 18.2652798
2127 1 6.0197344 12.0760899 22.1866913
1692 1 8.0938683 10.0102892 18.1919918
2092 1 7.9038802 10.0843077 22.2411194
2129 1 8.1704893 12.1533613 20.2851906
2090 1 10.1472311 10.0540667 20.3055153
1731 1 10.2882385 11.916791 18.1426869
2131 1 10.0613422 11.93431 22.3609104
1696 1 12.1696205 10.1317034 18.2568264
2096 1 12.1623449 10.0187025 22.3455448
2133 1 12.1569386 12.1983986 20.2051544
2094 1 14.3986216 10.0951204 20.4206295
1735 1 14.3001728 12.0963736 18.1662216
2135 1 14.1265259 12.1006823 22.283638
1700 1 16.3100414 10.2561674 18.1837406
2100 1 16.2678909 10.1258507 22.4521618
2137 1 16.357151 12.2382336 20.3405113
2098 1 18.2897091 9.9676086 20.4757881
1739 1 18.27524 12.1463699 18.2200813
2139 1 18.4420567 12.106657 22.3055058
1704 1 20.2213726 10.1999912 18.3355618
2102 1 22.2320156 10.124753 20.3357144
2104 1 20.4730244 9.9743156 22.3288784
1743 1 22.3974114 12.1363297 18.0837898
2141 1 20.2955551 12.3115626 20.2284451
2143 1 22.331398 12.0936899 22.3486748
1708 1 24.306881 10.0174026 18.2494278
2106 1 26.330082 10.2133246 20.2872639
2108 1 24.3423672 9.8861504 22.3737946
1747 1 26.4297104 12.1093798 18.2289009
2145 1 24.3857784 12.0616198 20.2648678
2147 1 26.2383824 12.0888128 22.5217114
1712 1 28.3713722 10.0144348 18.3977509
2110 1 30.4240036 10.0726023 20.236536
2112 1 28.2758904 10.1895456 22.3023758
1751 1 30.3678284 12.0916986 18.2398758
2149 1 28.257843 12.2282343 20.2071056
2151 1 30.2147083 12.0878363 22.4034271
1716 1 32.2340126 10.0381327 18.273777
2114 1 34.3548889 10.0276451 20.1686535
2116 1 32.5672798 10.0260201 22.3307495
1755 1 34.385212 12.0456038 18.415556
2153 1 32.3157921 12.173645 20.1435738
2155 1 34.500248 12.1236878 22.3327408
1720 1 36.4730835 10.0088253 18.1816273
2118 1 38.5901451 9.9862662 20.1737347
2120 1 36.5399513 10.0108175 22.1611271
1759 1 38.5122223 11.9922744 18.2970677
2157 1 36.4267464 11.9736576 20.1529217
2159 1 38.5550232 12.1554747 22.3060341
1724 1 0.1154673 14.0394583 18.1437035
2122 1 2.0945783 13.9652758 20.2192593
2124 1 -0.0445935 14.0093374 22.0655613
1763 1 1.889425 16.1970406 18.3772659
2161 1 0.0212592 15.8381624 20.10256
2163 1 2.0597796 16.0240021 22.2709561
1728 1 4.0418544 14.1691647 18.1332569
2128 1 4.1160774 14.1654253 22.2843285
2165 1 4.1804638 16.1755371 20.1686535
2126 1 6.1339145 14.2841988 20.2360878
1767 1 6.1982188 16.1968384 18.3953133
2167 1 6.0769258 16.1934643 22.1119003
1732 1 8.2999935 14.1711159 18.4002724
2132 1 8.1389875 14.1068115 22.0910091
2169 1 8.2425985 16.239193 20.2884026
2130 1 10.1914959 14.1499796 20.3247395
1771 1 10.1045914 16.1151352 18.1835785
2171 1 10.2086906 16.2072029 22.302702
1736 1 12.1063719 14.172864 18.0277767
2136 1 12.2245751 14.1411991 22.294775
2173 1 12.0399132 16.0311966 20.204546
2134 1 14.204895 14.0460434 20.1554432
1775 1 14.0393763 16.2873593 18.2713375
2175 1 14.1913586 16.1796036 22.1548653
1740 1 16.106884 14.1755476 18.125412
2140 1 16.2462235 14.1067305 22.3400154
2177 1 16.2430534 16.0838776 20.2087326
2138 1 18.3479176 14.2138376 20.1836109
1779 1 18.2405663 16.0811539 18.1009007
2179 1 18.302351 16.1043644 22.1129589
1744 1 20.308075 14.0695782 18.2297955
2142 1 22.5038681 14.1556301 20.1687756
2144 1 20.4444466 14.3057013 22.1696625
1783 1 22.2950993 16.2192745 18.2056904
2181 1 20.2988892 16.1798058 20.0858936
2183 1 22.2690449 16.2204132 22.3312779
1748 1 24.3055382 14.152175 18.3327961
2146 1 26.4437332 14.3574467 20.2509651
2148 1 24.4413853 14.2403393 22.3451386
1787 1 26.2522431 16.0950546 18.2276821
2185 1 24.3767948 16.2840271 20.384615
2187 1 26.3376446 16.3278465 22.4363098
1752 1 28.4888439 14.1854649 18.1295586
2150 1 30.4054279 14.1805868 20.426157
2152 1 28.3106041 14.1052256 22.5502472
1791 1 30.2686501 16.2596378 18.372469
2189 1 28.3050785 16.1956596 20.2749882
2191 1 30.4904232 16.1427364 22.3860703
1756 1 32.507164 14.2776947 18.331171
2154 1 34.5311775 13.9356852 20.3896561
2156 1 32.3630676 14.0753908 22.3400574
1795 1 34.4499245 16.1245651 18.1203308
2193 1 32.3816452 16.2021217 20.2639313
2195 1 34.2185974 16.1581402 22.3357887
1760 1 36.4122772 14.0976658 18.0496445
2158 1 38.4625893 14.0492544 20.2481194
2160 1 36.4435349 14.1245346 22.3847695
1799 1 38.4606781 16.0577412 18.1839447
2197 1 36.4302025 15.824667 20.1554432
2199 1 38.5731125 16.0546513 22.3836727
1764 1 -0.1108007 18.1778488 18.2296333
2162 1 1.9642006 18.324585 20.2536068
2164 1 -0.1638666 18.0276947 22.1262512
1803 1 2.035948 20.0149651 18.1861801
1804 1 0.0133861 22.2937603 18.1319561
2201 1 -0.0673106 20.1585712 20.151907
2202 1 1.9227846 22.1520195 20.1303215
2203 1 2.0609667 20.2369805 22.2496967
2204 1 -0.1656592 22.3005085 22.1921787
1768 1 3.9657214 18.1602459 18.2692242
2168 1 4.1203456 18.0816746 22.200798
1808 1 3.9921014 22.1297054 18.1956501
2205 1 4.1372142 20.1428013 20.3656731
2208 1 3.6812721 22.278841 22.2785988
2166 1 6.1258254 18.2631664 20.3088074
1807 1 6.0689592 20.1389408 18.1223641
2206 1 5.905189 22.2893696 20.3339672
2207 1 6.1009898 20.1510925 22.2531109
1772 1 8.1370363 18.1259403 18.2511349
2172 1 8.2771492 18.3036919 22.2288857
1812 1 8.2717428 22.2074242 18.1016331
2209 1 8.1233378 20.217268 20.1791401
2212 1 8.2282496 22.2194958 22.2695732
2170 1 10.2464113 18.1632958 20.1791821
1811 1 10.1403208 20.1797104 18.2136574
2210 1 10.2114554 22.2457543 20.2609234
2211 1 10.0330925 20.1959286 22.3302212
1776 1 12.1037302 18.200407 18.1426869
2176 1 12.1914883 18.1233807 22.342535
1816 1 12.097024 22.0643845 18.2888165
2213 1 12.238966 20.1222744 20.327261
2216 1 12.1904326 22.2622986 22.3506661
2174 1 14.1887169 18.2371521 20.2083664
1815 1 14.2848082 20.1638565 18.1082573
2214 1 14.375494 22.2012844 20.311327
2215 1 14.3798838 20.3454704 22.3070107
1780 1 16.4191818 18.1332569 18.1887817
2180 1 16.1791153 18.1361828 22.1632385
1820 1 16.2242336 22.250267 18.1662636
2217 1 16.280735 20.2023907 20.1840591
2220 1 16.3416252 22.2335205 22.2986794
2178 1 18.1294766 18.1510601 20.2187309
1819 1 18.2349587 20.3171387 18.1634178
2218 1 18.1461029 22.2196598 20.2214546
2219 1 18.3364964 20.2242184 22.1041374
1784 1 20.2816544 18.2029667 18.1371594
2182 1 22.1208839 18.3799896 20.070612
2184 1 20.3179913 18.1929684 21.884924
1823 1 22.2770519 20.2220631 18.1079731
1824 1 20.4996891 22.3152619 18.2602406
2221 1 20.231575 20.4369297 20.1173554
2222 1 22.2511597 22.3972092 20.2726708
2223 1 22.1584415 20.2841339 22.3178654
2224 1 20.2014561 22.4002972 22.1805553
1788 1 24.3230572 18.1260223 18.2637367
2186 1 26.4168663 18.3834839 20.2905979
2188 1 24.2088795 18.2888966 22.3381062
1827 1 26.3646755 20.269865 18.3651123
1828 1 24.2429409 22.2316074 18.1312256
2225 1 24.1573772 20.2373467 20.0548801
2226 1 26.4397908 22.2574215 20.1900349
2227 1 26.172329 20.2722225 22.2334786
2228 1 24.1329899 22.1526718 22.2726212
1792 1 28.3273506 18.2268677 18.2104473
2190 1 30.2447872 18.1929684 20.4670887
2192 1 28.2808495 18.1584587 22.2670536
1831 1 30.3819351 20.1179657 18.3794193
1832 1 28.3610497 22.3300972 18.1758156
2229 1 28.4049072 20.2703934 20.2687264
2230 1 30.3568535 22.2761593 20.1703205
2231 1 30.3388062 20.3505936 22.3543244
2232 1 28.3504391 22.4596024 22.202343
1796 1 32.3090859 18.16992 18.0629768
2194 1 34.4724427 18.133297 20.2565327
2196 1 32.3383942 18.1527672 22.3691597
1835 1 34.4102097 20.024231 18.2898312
1836 1 32.4691162 22.1242981 18.1261025
2233 1 32.3077049 20.1616631 20.348032
2234 1 34.2520905 22.3267651 20.405426
2235 1 34.3425331 20.2041798 22.1710835
2236 1 32.1776314 22.2534371 22.2529087
1800 1 36.4110565 18.0210285 18.0937462
2198 1 38.3900337 18.1291103 20.2826691
2200 1 36.4373551 18.0795612 22.2400646
1839 1 38.2394333 20.1251202 18.2629223
1840 1 36.2989121 22.2295761 18.3458042
2237 1 36.3467941 20.0474815 20.2359238
2238 1 38.4119835 21.9500408 20.0478477
2239 1 38.4625893 20.2638092 22.1609612
2240 1 36.3561401 22.2216091 22.0934467
1843 1 1.8441678 24.3735829 18.2192688
1844 1 -0.1084289 26.3150025 18.2214222
2241 1 -0.1090589 24.2040806 20.2473488
2242 1 1.940507 26.3185787 20.1701984
2243 1 1.7829522 24.4021187 22.2262821
2244 1 -0.177906 26.2080574 22.2303887
1848 1 4.2498493 26.1665974 18.19244
2245 1 3.7497881 24.2984657 20.3069363
2248 1 3.909294 26.3481293 22.1905136
1847 1 6.2801242 24.2699719 18.3090172
2246 1 5.9211636 26.1099758 20.2815724
2247 1 5.9357968 24.2570458 22.2796955
1852 1 8.0894375 26.19631 18.2054462
2249 1 8.150897 24.1496563 20.3030739
2252 1 7.8485994 26.1674118 22.2520123
1851 1 9.966796 24.3254147 18.055294
2250 1 10.1090212 26.2750874 20.1877976
2251 1 10.1321507 24.4247189 22.2864437
1856 1 12.1816521 26.3121567 17.9981842
2253 1 11.9847136 24.2467632 19.965252
2256 1 12.0314989 26.3543491 22.2755089
1855 1 14.2787113 24.1378269 18.1540279
2254 1 13.9595442 26.1268845 20.0902844
2255 1 14.1545725 24.2316017 22.250267
1860 1 16.1214771 26.3265476 18.2445107
2257 1 16.2419167 24.2790775 20.2429161
2260 1 16.0085163 26.3903237 22.1211701
1859 1 18.2314205 24.2152195 18.2032127
2258 1 18.2660542 26.3747158 20.147028
2259 1 18.07127 24.3540325 22.2881909
1863 1 22.2762413 24.4017944 18.1665077
1864 1 20.0904465 26.4440575 18.2200394
2261 1 20.2552738 24.3369599 20.1578007
2262 1 22.1961651 26.3039074 20.1595879
2263 1 22.3056297 24.1777439 22.1842136
2264 1 20.1634922 26.3535366 22.248354
1867 1 26.4430428 24.3999233 18.1427689
1868 1 24.2441197 26.4677582 18.2250385
2265 1 24.380291 24.2451363 20.1818638
2266 1 26.3736973 26.4553986 20.2107639
2267 1 26.1939526 24.2014809 22.224453
2268 1 24.370779 26.2538281 22.3302612
1871 1 30.5927334 24.1532326 18.2588997
1872 1 28.438036 26.3336201 18.2578011
2269 1 28.4561253 24.386673 20.0947971
2270 1 30.4058743 26.3419514 20.3571777
2271 1 30.2877121 24.4924374 22.4614716
2272 1 28.1780529 26.4301167 22.2857533
1875 1 34.3101769 24.2571278 18.2345925
1876 1 32.2632752 26.2938671 18.1548805
2273 1 32.3434334 24.3107014 20.3572579
2274 1 34.4656143 26.1896038 20.2526322
2275 1 34.3211136 24.4237023 22.3633061
2276 1 32.4010315 26.4285336 22.3067665
1879 1 38.4108048 24.1731091 18.0640335
1880 1 36.4891014 26.3064671 18.221056
2277 1 36.4823113 24.2213173 20.1012993
2278 1 38.4022675 26.3584557 20.1563377
2279 1 38.4115753 24.2077408 22.0741005
2280 1 36.3778496 26.4143868 22.2212429
1883 1 2.1151664 28.2944679 18.1123238
1884 1 -0.0055053 30.4258747 18.0954132
2281 1 -0.3371432 28.4466133 20.3172207
2282 1 1.880515 30.367302 20.1058521
2283 1 1.7528404 28.348856 22.2324219
2284 1 -0.2087535 30.4463597 22.1703529
1888 1 4.0072227 30.266983 18.1611824
2285 1 3.9611972 28.3006458 20.2002373
2288 1 3.8617888 30.3490505 22.1076336
1887 1 6.1169233 28.2413406 18.2991409
2286 1 6.0618863 30.3246632 20.151989
2287 1 5.9586812 28.4752693 22.068367
1892 1 8.0135889 30.4594918 18.1226063
2289 1 8.0541554 28.1802483 20.2195034
2292 1 7.9783478 30.5513535 22.1082039
1891 1 10.1808882 28.2168293 18.0463524
2290 1 10.0651226 30.445427 20.2025528
2291 1 10.0171175 28.3970223 22.238884
1896 1 12.0490999 30.5073319 18.2609711
2293 1 12.071456 28.3714142 20.1462975
2296 1 12.0445061 30.3095799 22.165556
1895 1 14.0480347 28.3385697 18.1259403
2294 1 14.2187557 30.3578682 20.0637817
2295 1 13.836545 28.3171902 22.2201862
1900 1 16.1232643 30.4879437 18.0911865
2297 1 15.9324656 28.3499527 20.2961235
2300 1 16.1136723 30.4646931 22.2515259
1899 1 18.0397663 28.5306301 18.2469902
2298 1 18.2301617 30.4930249 20.1638966
2299 1 18.193903 28.363121 22.1668148
1903 1 22.1952686 28.5054283 18.2460938
1904 1 20.2120648 30.507576 18.1357765
2301 1 20.2387715 28.3853169 20.1796684
2302 1 22.2598992 30.3626251 20.3300266
2303 1 22.2732735 28.2921105 22.29636
2304 1 20.390995 30.3665695 22.3555431
1907 1 26.3586598 28.3898678 18.3013363
1908 1 24.2852955 30.2733231 18.1405735
2305 1 24.2683048 28.3510895 20.1396713
2306 1 26.1211109 30.410265 20.1389408
2307 1 26.1641598 28.3784447 22.33144
2308 1 24.2077007 30.4839592 22.3909893
1911 1 30.335352 28.49226 18.1322804
1912 1 28.3843804 30.2990112 17.9326192
2309 1 28.3880806 28.2956867 20.2009277
2310 1 30.4607506 30.4951382 20.0574818
2311 1 30.4939595 28.4137688 22.2908726
2312 1 28.4085255 30.2402344 22.1754742
1915 1 34.5072365 28.1879311 18.0309467
1916 1 32.5314713 30.3216934 18.0218811
2313 1 32.4807434 28.3842182 20.1223545
2314 1 34.4464302 30.3951035 20.241005
2315 1 34.2954216 28.4610024 22.1566944
2316 1 32.3992043 30.4656277 22.0607262
1919 1 38.5869293 28.3323097 18.0418396
1920 1 36.46138 30.381691 18.1471577
2317 1 36.405323 28.3873081 20.1275578
2318 1 38.4531212 30.3994122 20.201416
2319 1 38.4563713 28.3162537 22.2043343
2320 1 36.4884491 30.4967633 22.3046532
1923 1 2.0417321 32.4122124 18.0759029
1924 1 -0.1087807 34.3072891 18.0474091
2321 1 -0.1518946 32.3040886 20.2393398
2322 1 1.658509 34.3278999 20.1696701
2323 1 1.8353716 32.2634392 22.1499062
2324 1 -0.0960673 34.3924065 22.3435917
1928 1 3.9450196 34.3192406 18.114111
2325 1 3.94004 32.4229813 20.1653214
2328 1 3.8939982 34.3489952 22.1764088
1927 1 6.0173774 32.305996 18.1558971
2326 1 5.8863288 34.4568329 20.1109333
2327 1 5.8381205 32.4558258 22.1819363
1932 1 7.9789162 34.6586495 18.2691422
2329 1 8.0502939 32.4189987 20.2010078
2332 1 7.845551 34.4245987 22.2546559
1931 1 10.0431728 32.3928604 18.2629643
2330 1 9.9309846 34.5407715 20.287384
2331 1 9.8858252 32.36372 22.2826233
1936 1 12.0162563 34.251606 18.4195385
2333 1 12.0209713 32.4642411 20.3235626
2336 1 12.0561314 34.4137077 22.0453606
1935 1 14.1767263 32.41148 18.1895142
2334 1 14.1756687 34.2978592 20.2483635
2335 1 14.0038509 32.3506699 22.1206799
1940 1 16.1683426 34.7175064 18.2474766
2337 1 16.1815529 32.3080292 20.2195854
2340 1 16.0106297 34.3827744 22.3320503
1939 1 18.1541901 32.5283432 18.1300469
2338 1 18.0157032 34.487484 20.1397934
2339 1 18.2547531 32.4415589 22.1769791
1943 1 22.2824993 32.3742867 18.1389885
1944 1 20.3436833 34.4681359 17.957739
2341 1 20.2356415 32.4187126 20.2496643
2342 1 22.1902714 34.4017944 20.0966663
2343 1 22.2663212 32.4502983 22.3588772
2344 1 20.0405312 34.3904572 22.1461277
1947 1 26.2652512 32.3759918 18.0785046
1948 1 24.3676911 34.487442 18.0553761
2345 1 24.3448868 32.4729386 20.1723919
2346 1 26.437069 34.3643608 20.2979946
2347 1 26.2202931 32.3867645 22.4380589
2348 1 24.2581024 34.5250397 22.258028
1951 1 30.5415573 32.2741318 18.052002
1952 1 28.3753567 34.3550911 18.0645218
2349 1 28.4014511 32.2050705 20.1574764
2350 1 30.1270714 34.2905846 20.2232838
2351 1 30.3926239 32.4190407 22.2425842
2352 1 28.2837772 34.5862541 22.1957989
1955 1 34.3153381 32.5181771 18.0501328
1956 1 32.3548966 34.4495964 18.2364617
2353 1 32.4476967 32.470501 20.086544
2354 1 34.45224 34.3971214 20.2584438
2355 1 34.4994736 32.3473778 22.2136021
2356 1 32.3568077 34.4893532 22.2194138
1959 1 38.6809922 32.3911934 18.0744
1960 1 36.4520684 34.428421 18.1183395
2357 1 36.5516968 32.494442 20.0103302
2358 1 38.5124626 34.480938 20.2851486
2359 1 38.6068917 32.4484673 22.2844105
2360 1 36.5166168 34.6529198 22.2834339
1963 1 1.8811328 36.354229 18.1040707
1964 1 -0.1341047 38.5538445 18.2428837
2361 1 -5.9752914e-04 36.4498329 20.1004047
2362 1 1.8074628 38.4412918 20.1826763
2363 1 1.7294801 36.3693123 22.2495766
2364 1 -0.1630837 38.5802231 22.452528
1968 1 3.8570492 38.428566 18.100008
2365 1 3.8349128 36.3784981 20.1995449
2368 1 3.980192 38.3796692 22.111414
1967 1 5.8241372 36.4560547 18.2690621
2366 1 5.8092199 38.6098976 19.9261074
2367 1 5.7933674 36.3314667 22.3383484
1972 1 7.9585524 38.411335 18.0305386
2369 1 7.8107567 36.6458779 20.3119755
2372 1 7.9759084 38.5455933 22.3238392
1971 1 10.0058174 36.5781174 18.1803684
2370 1 10.0667076 38.7677307 20.3612023
2371 1 9.9067184 36.6051903 22.3658295
1976 1 11.9972334 38.6038437 18.292759
2373 1 11.8988658 36.6194191 20.2916947
2376 1 11.9363422 38.53722 22.4452935
1975 1 14.000721 36.4085388 18.2716217
2374 1 14.1021776 38.4207649 20.2469406
2375 1 14.077138 36.494793 22.3290405
1980 1 16.0536346 38.5197792 18.1991882
2377 1 16.0037212 36.635109 20.4784298
2380 1 16.2247639 38.6140862 22.2752228
1979 1 18.3663311 36.5722275 18.0673256
2378 1 18.272028 38.6048584 20.2695828
2379 1 18.2632084 36.5197907 22.3916378
1983 1 22.3177414 36.5308457 18.3132038
1984 1 20.2479553 38.7178574 18.1738644
2381 1 20.2047482 36.4495926 20.1331272
2382 1 22.0982437 38.5182801 20.2352753
2383 1 22.1628323 36.4152031 22.074749
2384 1 20.3544941 38.5163689 22.2396164
1987 1 26.3884106 36.3921166 18.2041054
1988 1 24.3517971 38.5284004 18.2903595
2385 1 24.429596 36.4504013 20.255558
2386 1 26.4115811 38.5277901 20.198204
2387 1 26.2957344 36.3571167 22.2071381
2388 1 24.2509899 38.3756447 22.3759899
1991 1 30.4090462 36.3347626 18.1568718
1992 1 28.3337727 38.4876709 18.216301
2389 1 28.2222366 36.5212517 20.0871143
2390 1 30.3412457 38.4641342 20.2734032
2391 1 30.2517395 36.3418312 22.3424568
2392 1 28.1804104 38.5420151 22.1727505
1995 1 34.3591576 36.4478836 18.2284947
1996 1 32.3669701 38.5346604 18.2279263
2393 1 32.1200333 36.4649964 20.2029991
2394 1 34.539959 38.5016938 20.2930756
2395 1 34.3796845 36.5539742 22.0774727
2396 1 32.2413292 38.5364075 22.2031956
1999 1 38.5851441 36.3748016 18.2197971
2000 1 36.6201897 38.5766068 18.220974
2397 1 36.3984566 36.4376793 20.1957665
2398 1 38.3854408 38.4392586 20.2128372
2399 1 38.5492096 36.5841751 22.2047424
2400 1 36.3550873 38.5496979 22.2778664
2401 1 -0.0261926 -0.1047015 24.3051338
2402 1 2.2139363 1.8073612 24.3144016
2403 1 1.8781412 -0.0216246 26.3128872
2404 1 -0.0166875 1.9777812 26.3278866
2441 1 0.0786778 3.936784 24.4871121
2443 1 2.0124698 3.9847848 26.2906952
2405 1 4.0655932 -0.2255277 24.2073345
2408 1 4.1453438 1.9829434 26.1730614
2445 1 4.0224657 4.1157928 24.2962704
2406 1 5.8400718 1.850769 24.083765
2407 1 6.0469279 -0.1802973 26.3257332
2447 1 6.0205069 4.0215311 26.1399326
2409 1 7.8740854 -0.1601282 24.2309494
2412 1 7.8158779 1.803398 26.1734676
2449 1 7.9631454 3.9486086 24.1253071
2410 1 9.7940016 1.9748542 24.1702232
2411 1 9.9696008 -0.0498679 26.1306229
2451 1 10.0552855 3.8126538 26.2190342
2413 1 12.0796671 -0.1036115 24.2077408
2416 1 12.0085735 1.8894982 26.298378
2453 1 12.0732851 4.1242886 24.2965565
2414 1 14.0570583 1.966733 24.1722965
2415 1 14.1724987 -0.0667062 26.4062958
2455 1 14.1601009 4.0216527 26.3577232
2417 1 16.1421661 0.0174257 24.2388783
2420 1 16.1134281 1.8950628 26.3515854
2457 1 16.4141808 3.8592974 24.3309021
2418 1 18.2786141 1.928719 24.122015
2419 1 18.2845879 0.0390792 26.4391403
2459 1 18.3701534 3.9838502 26.3655682
2421 1 20.3252297 0.010994 24.3419609
2422 1 22.2271786 2.019002 24.3216763
2423 1 22.2937603 -0.064918 26.3148003
2424 1 20.2910023 2.0652306 26.2970352
2461 1 20.2675076 4.058073 24.2340393
2463 1 22.2380715 4.0202303 26.2784596
2425 1 24.257494 -0.0235204 24.1201057
2426 1 26.229847 1.9509292 24.2964344
2427 1 26.2317562 0.0656506 26.2548447
2428 1 24.220747 1.973887 26.3492279
2465 1 24.2007504 3.9855978 24.3483429
2467 1 26.3459759 4.0336437 26.1514359
2429 1 28.1832542 -0.1432249 24.3775272
2430 1 30.4940396 2.0621862 24.2847672
2431 1 30.3136463 -0.4339845 26.2844353
2432 1 28.3362541 2.0078564 26.3624802
2469 1 28.3552361 3.996085 24.2421703
2471 1 30.3348656 4.1120534 26.3946724
2433 1 32.2932739 0.0144255 24.2504196
2434 1 34.4012299 1.9116026 24.2498112
2435 1 34.3436279 0.1186378 26.1970024
2436 1 32.2472611 1.9388894 26.3052883
2473 1 32.4503365 4.0291724 24.375412
2475 1 34.5629654 4.0504313 26.4185314
2437 1 36.5702362 -0.0278531 24.2322521
2438 1 38.5714035 2.0801971 24.2315617
2439 1 38.5797806 0.1328548 26.3122807
2440 1 36.5242996 2.0015235 26.3243122
2477 1 36.6129952 3.8505986 24.1615639
2479 1 38.5015297 3.9893782 26.3692665
2442 1 1.9889716 5.9464874 24.523901
2444 1 -0.1015136 5.949861 26.3731289
2481 1 -0.1335629 7.9496908 24.3117581
2483 1 1.8063653 7.9544058 26.3963394
2448 1 4.0138483 6.0682678 26.2691937
2485 1 3.9482916 8.0432615 24.2481861
2446 1 6.0528626 6.0553823 24.2390404
2487 1 6.0451393 7.8833938 26.4602795
2452 1 7.9935904 5.9623804 26.1817169
2489 1 8.0728941 8.0065565 24.4107781
2450 1 10.2400293 6.0680647 24.3370419
2491 1 10.2820187 8.0197668 26.2704945
2456 1 12.1574659 6.0474157 26.4841805
2493 1 12.305912 8.0108252 24.3791943
2454 1 14.2028618 6.0313191 24.3781757
2495 1 14.201602 7.9781438 26.4404412
